No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
864;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Kota Waringin;33179
865;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Labu;33179
866;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Nibung;33179
867;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Pudingbesar;33179
868;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Saing;33179
869;Bangka Belitung;Kabupaten;Bangka;Puding Besar;Tanah Bawah;33179
870;Bangka Belitung;Kabupaten;Bangka;Pemali;Air Duren;33255
871;Bangka Belitung;Kabupaten;Bangka;Pemali;Air Ruai;33255
872;Bangka Belitung;Kabupaten;Bangka;Pemali;Karya Makmur;33255
873;Bangka Belitung;Kabupaten;Bangka;Pemali;Pemali;33255
874;Bangka Belitung;Kabupaten;Bangka;Pemali;Penyamun;33251
875;Bangka Belitung;Kabupaten;Bangka;Pemali;Sempan;33251
876;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Bedengung;33778
877;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Irat;33778
878;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Malik;33778
879;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Nadung;33778
880;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Paku;33778
881;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Pangkalbuluh;33778
882;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Payung;33778
883;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Ranggung;33778
884;Bangka Belitung;Kabupaten;Bangka Selatan;Payung;Sengir;33778
885;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Air Gantang;33362
886;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Bakit;33362
887;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Cupat;33362
888;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Kapit;33362
889;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Kelabat;33362
890;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Puput;33362
891;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Sekar Biru;33362
892;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Semulut;33362
893;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Telak;33362
894;Bangka Belitung;Kabupaten;Bangka Barat;Parittiga;Teluk Limau;33362
895;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Air Mesu Timur;33684
896;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Airmesu;33684
897;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Batu Belubang;33684
898;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Beluluk;33684
899;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Benteng;33684
900;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Dul;33684
901;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Jeruk;33684
902;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Kebintik;33684
903;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Mangkol;33684
904;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Padang Baru;33684
905;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Pelindang (Selindung);33684
906;Bangka Belitung;Kabupaten;Bangka Tengah;Pangkalan Baru;Tanjung Gunung;33684
907;Bangka Belitung;Kota;Pangkal Pinang;Pangkal Balam;Ampui;33113
908;Bangka Belitung;Kota;Pangkal Pinang;Pangkal Balam;Ketapang;33111
909;Bangka Belitung;Kota;Pangkal Pinang;Pangkal Balam;Lontong Pancur;33115
910;Bangka Belitung;Kota;Pangkal Pinang;Pangkal Balam;Pasir Garam;33115
911;Bangka Belitung;Kota;Pangkal Pinang;Pangkal Balam;Rejosari;33111
912;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Baskara Bakti/Bhakti;33681
913;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Belilik;33684
914;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Bukit Kijang;33681
915;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Cambai;33684
916;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Cambai Selatan;33684
917;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Jelutung;33684
918;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Kayu Besi;33684
919;Bangka Belitung;Kabupaten;Bangka Tengah;Namang;Namang;33684
920;Bangka Belitung;Kabupaten;Bangka;Merawang;Air Anyir;33172
921;Bangka Belitung;Kabupaten;Bangka;Merawang;Balun Ijuk;33172
922;Bangka Belitung;Kabupaten;Bangka;Merawang;Baturusa;33172
923;Bangka Belitung;Kabupaten;Bangka;Merawang;Dwi Makmur;33172
924;Bangka Belitung;Kabupaten;Bangka;Merawang;Jada Bahrin;33172
925;Bangka Belitung;Kabupaten;Bangka;Merawang;Jurung;33172
926;Bangka Belitung;Kabupaten;Bangka;Merawang;Kimak;33172
927;Bangka Belitung;Kabupaten;Bangka;Merawang;Merawang;33172
928;Bangka Belitung;Kabupaten;Bangka;Merawang;Pagarawan;33172
929;Bangka Belitung;Kabupaten;Bangka;Merawang;Riding Panjang;33172
930;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Air Belo;33351
931;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Air Limau;33351
932;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Air Putih;33351
933;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Belolaut;33351
934;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Sungai Baru;33312
935;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Sungai Daeng;33313
936;Bangka Belitung;Kabupaten;Bangka Barat;Mentok (Muntok);Tanjung;33311
937;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Air Buluh;33173
938;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Air Duren;33173
939;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Cengkong Abang;33173
940;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Kace;33173
941;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Kace Timur;33173
942;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Kemuja;33173
943;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Kota Kapur;33173
944;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Labuh Air Pandan;33173
945;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Mendo (Menduk);33173
946;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Payabenua;33173
947;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Penagan;33173
948;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Petaling;33173
949;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Petaling Banjar;33173
950;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Rukam;33173
951;Bangka Belitung;Kabupaten;Bangka;Mendo Barat;Zed;33173
952;Bangka Belitung;Kabupaten;Belitung;Membalong;Bantan;33452
953;Bangka Belitung;Kabupaten;Belitung;Membalong;Gunung Riting;33452
954;Bangka Belitung;Kabupaten;Belitung;Membalong;Kembiri;33452
955;Bangka Belitung;Kabupaten;Belitung;Membalong;Lassar;33452
956;Bangka Belitung;Kabupaten;Belitung;Membalong;Membalong;33452
957;Bangka Belitung;Kabupaten;Belitung;Membalong;Mentigi;33452
958;Bangka Belitung;Kabupaten;Belitung;Membalong;Padang Kandis;33452
959;Bangka Belitung;Kabupaten;Belitung;Membalong;Perpat;33452
960;Bangka Belitung;Kabupaten;Belitung;Membalong;Pulau Seliu;33452
961;Bangka Belitung;Kabupaten;Belitung;Membalong;Pulau Sumedang;33452
962;Bangka Belitung;Kabupaten;Belitung;Membalong;Simpang Rusa;33452
963;Bangka Belitung;Kabupaten;Belitung;Membalong;Tanjung Rusa;33452
964;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Baru;33512
965;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Bentaian Jaya;33517
966;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Kelubi;33517
967;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Kurnia Jaya;33512
968;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Lalang;33511
969;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Lalang Jaya;33511
970;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Mekar Jaya;33517
971;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Padang;33516
972;Bangka Belitung;Kabupaten;Belitung Timur;Manggar;Pulau Buku Limau;33511
973;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Batu Beriga;33681
974;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Belimbing;33681
975;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Kulur;33681
976;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Kulur Hilir;33681
977;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Lubuk Besar;33681
978;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Lubuk Lingkuk;33681
979;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Lubuk Pabrik;33681
980;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Perlang;33681
981;Bangka Belitung;Kabupaten;Bangka Tengah;Lubuk Besar;Trubus;33681
982;Bangka Belitung;Kabupaten;Bangka Selatan;Lepar Pongok;Kumbung;33791
983;Bangka Belitung;Kabupaten;Bangka Selatan;Lepar Pongok;Penutuk;33791
984;Bangka Belitung;Kabupaten;Bangka Selatan;Lepar Pongok;Tanjung Labu;33791
985;Bangka Belitung;Kabupaten;Bangka Selatan;Lepar Pongok;Tanjung Sangkar;33791
986;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Arung Dalam;33681
987;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Berok;33681
988;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Guntung;33681
989;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Koba;33681
990;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Kurau (Timur);33681
991;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Kurau Barat;33681
992;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Nibung;33681
993;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Padang Mulya;33681
994;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Penyak;33681
995;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Simpang Perlang;33681
996;Bangka Belitung;Kabupaten;Bangka Tengah;Koba;Terentang III;33681
997;Bangka Belitung;Kabupaten;Bangka Selatan;Kepulauan Pongok;Celagen;33791
998;Bangka Belitung;Kabupaten;Bangka Selatan;Kepulauan Pongok;Pongok;33791
999;Bangka Belitung;Kabupaten;Belitung Timur;Kelapa Kampit;Buding;33571
