No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
68912;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Konawendepiha;93575
68913;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Likuwalanapo;93575
68914;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Porabua;93575
68915;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Puurau;93575
68916;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Silui;93575
68917;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Tongauna;93575
68918;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Ueesi;93575
68919;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Watumendonga;93575
68920;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Ueesi;Wesinggote;93575
68921;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Amokuni;93575
68922;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Amololu;93575
68923;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Aukora;93575
68924;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Lalombaia;93575
68925;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Pehanggo;93575
68926;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Sanggona;93575
68927;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Tawanga;93575
68928;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Tondowatu;93575
68929;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Uete;93575
68930;Sulawesi Tenggara;Kabupaten;Kolaka Timur;Uluiwoi;Undolo;93575
68931;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Batu Putih;93955
68932;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Batuapi;93955
68933;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Bukit Baru;93955
68934;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Bukit Tinggi;93955
68935;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Latowu;93955
68936;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Lelewawo;93955
68937;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Makkuaseng;93955
68938;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Mosiku;93955
68939;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Parung Lampe;93955
68940;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Puncak Harapan;93955
68941;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Batu Putih;Tetebawo;93955
68942;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Katoi;93913
68943;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Lambuno;93916
68944;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Lanipa-Nipa;93916
68945;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Maruge;93914
68946;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Simbula;93914
68947;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Katoi;Ujung Tobaku (Tobako);93916
68948;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Ainani Tajriani;93957
68949;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Awo;93957
68950;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Delang-Delang;93957
68951;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Jabal Kubis;93957
68952;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Jabal Nur;93957
68953;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Kalu-Kaluku;93957
68954;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Kamisi;93957
68955;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Koroha;93957
68956;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Lametuna;93957
68957;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Mala-Mala;93957
68958;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Meeto;93957
68959;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Kodeoha;Sawanggaoha;93957
68960;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Lambai;93956
68961;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Lapasi-Pasi;93956
68962;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Latawaro;93956
68963;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Raoda;93956
68964;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Tebagiano;93956
68965;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Woise;93956
68966;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lambai;Woitombo;93956
68967;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Babussalam;93916
68968;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Batu Ganda Permai;93916
68969;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Lasusua;93911
68970;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Patowonua;93916
68971;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Pitulua;93915
68972;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Ponggiha;93912
68973;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Pucak Monapa;93916
68974;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Rante Limbung;93916
68975;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Sulaho;93916
68976;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Tojabi;93916
68977;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Totallang;93916
68978;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Lasusua;Watuliwu;93916
68979;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Beringin;93958
68980;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Koreiha;93958
68981;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Lapai;93958
68982;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Lawolatu;93958
68983;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Mataiwoi;93958
68984;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Ngapa;93958
68985;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Nimbuneha;93958
68986;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Padaelo;93958
68987;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Paruttelang;93958
68988;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Puurau;93958
68989;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Tadaumera;93958
68990;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Ngapa;Watumotaha;93958
68991;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Alipato;93954
68992;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Kasumeeto;93954
68993;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Kondara;93954
68994;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Kosali;93954
68995;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Lalombundi;93954
68996;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Lalume;93954
68997;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Mikuasi;93954
68998;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Olo-Olaha;93954
68999;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Seuwwa;93954
69000;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Sipakainge;93954
69001;Sulawesi Tenggara;Kabupaten;Kolaka Utara;Pakue;Toaha;93954
