No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
38938;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Kali Cinta;34511
38939;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Madukoro;34511
38940;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Madukoro Baru;34511
38941;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Margorejo;34511
38942;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Sawo Jajar;34511
38943;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Talang Jali;34511
38944;Lampung;Kabupaten;Lampung Utara;Kotabumi Utara;Wonomarto;34511
38945;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Bandar Agung;34559
38946;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Banjar Negeri;34559
38947;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Banjar Ratu;34559
38948;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Karang Mulyo;34559
38949;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Karang Rejo II;34559
38950;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Karang Sakti;34559
38951;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Karang Sari;34559
38952;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Negeri Ratu;34559
38953;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Negeri Ujung Karang;34559
38954;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Pakuan Agung;34559
38955;Lampung;Kabupaten;Lampung Utara;Muara Sungkai;Sumber Agung;34559
38956;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Cahaya Mas;34558
38957;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Comok Sinar Jaya;34558
38958;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Gunung Maknibai;34558
38959;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Gunung Raja;34554
38960;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Kubuhitu;34554
38961;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Negeri Batin Jaya;34558
38962;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Negeri Sakti;34554
38963;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Sinar Harapan;34554
38964;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Tanjung Jaya;34554
38965;Lampung;Kabupaten;Lampung Utara;Sungkai Barat;Way Isem;34558
38966;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Cahaya Makmur;34554
38967;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Cempaka;34554
38968;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Cempaka Barat;34554
38969;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Cempaka Timur;34554
38970;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Lepang/Lempang Tengah;34554
38971;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Negara Agung;34554
38972;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Sri Agung;34554
38973;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Sri Jaya;34554
38974;Lampung;Kabupaten;Lampung Utara;Sungkai Jaya;Sukajaya;34554
38975;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Banjar Ketapang;34554
38976;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Bumi Ratu;34554
38977;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Gedung Ketapang;34554
38978;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Gunung Labuan;34554
38979;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Karang Rejo;34554
38980;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Ketapang;34554
38981;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Kota Agung;34554
38982;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Labuhan Ratu Kp;34554
38983;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Labuhan Ratu Pasar;34554
38984;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Sidodadi;34554
38985;Lampung;Kabupaten;Lampung Utara;Sungkai Selatan;Sirna Galih;34554
38986;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Batu Nangkop;34555
38987;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Mekar Asri;34555
38988;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Melungun Ratu;34555
38989;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Negara Bumi;34555
38990;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Negeri Campang Jaya;34555
38991;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Negeri Galih/Galik Rejo;34555
38992;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Pampang Tanggub/Tangguk Jaya;34555
38993;Lampung;Kabupaten;Lampung Utara;Sungkai Tengah;Ratu Jaya;34555
38994;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Bangun Jaya;34555
38995;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Batu Raja;34555
38996;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Bumi Raharya;34555
38997;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Ciamis;34555
38998;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Gedung Batin;34555
38999;Lampung;Kabupaten;Lampung Utara;Sungkai Utara;Hanakau Jaya;34555
