No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
55929;Papua;Kabupaten;Merauke;Muting;Enggol Jaya (Elanggol Jaya);99652
55930;Papua;Kabupaten;Merauke;Muting;Kolam;99652
55931;Papua;Kabupaten;Merauke;Muting;Manway Bob (Man Wai Bob);99652
55932;Papua;Kabupaten;Merauke;Muting;Muting;99652
55933;Papua;Kabupaten;Merauke;Muting;Pachas;99652
55934;Papua;Kabupaten;Merauke;Muting;Seed Agung (Sedayu Agung Prasasti);99652
55935;Papua;Kabupaten;Merauke;Muting;Selauw;99652
55936;Papua;Kabupaten;Merauke;Muting;Sigabel Jaya;99652
55937;Papua;Kabupaten;Merauke;Muting;Wan (Waan);99652
55938;Papua;Kabupaten;Merauke;Naukenjerai;Kondo;99616
55939;Papua;Kabupaten;Merauke;Naukenjerai;Kuler (Tunas Baru);99616
55940;Papua;Kabupaten;Merauke;Naukenjerai;Onggaya;99616
55941;Papua;Kabupaten;Merauke;Naukenjerai;Tomer;99616
55942;Papua;Kabupaten;Merauke;Naukenjerai;Tomerau;99616
55943;Papua;Kabupaten;Merauke;Ngguti;Nakias;99654
55944;Papua;Kabupaten;Merauke;Ngguti;Po Epe;99654
55945;Papua;Kabupaten;Merauke;Ngguti;Salam Epe;99654
55946;Papua;Kabupaten;Merauke;Ngguti;Taga Epe;99654
55947;Papua;Kabupaten;Merauke;Ngguti;Yawimu;99654
55948;Papua;Kabupaten;Merauke;Ngguti;Yomop;99654
55949;Papua;Kabupaten;Merauke;Okaba;Alaku;99654
55950;Papua;Kabupaten;Merauke;Okaba;Alatep;99654
55951;Papua;Kabupaten;Merauke;Okaba;Dufmiraf;99654
55952;Papua;Kabupaten;Merauke;Okaba;Es Wambi;99654
55953;Papua;Kabupaten;Merauke;Okaba;Iwol;99654
55954;Papua;Kabupaten;Merauke;Okaba;Makaling;99654
55955;Papua;Kabupaten;Merauke;Okaba;Okaba;99654
55956;Papua;Kabupaten;Merauke;Okaba;Sanggase;99654
55957;Papua;Kabupaten;Merauke;Okaba;Wambi;99654
55958;Papua;Kabupaten;Merauke;Semangga;Kuper;99651
55959;Papua;Kabupaten;Merauke;Semangga;Kuprik;99651
55960;Papua;Kabupaten;Merauke;Semangga;Marga Mulya;99651
55961;Papua;Kabupaten;Merauke;Semangga;Matara;99651
55962;Papua;Kabupaten;Merauke;Semangga;Muramsari;99651
55963;Papua;Kabupaten;Merauke;Semangga;Semangga Jaya (Semanggi Jaya);99651
55964;Papua;Kabupaten;Merauke;Semangga;Sidomulyo;99651
55965;Papua;Kabupaten;Merauke;Semangga;Urumb;99651
55966;Papua;Kabupaten;Merauke;Semangga;Waninggap Kay/Kai;99651
55967;Papua;Kabupaten;Merauke;Semangga;Waninggap Nanggo;99651
55968;Papua;Kabupaten;Merauke;Sota;Erambu;99656
55969;Papua;Kabupaten;Merauke;Sota;Rawa Biru;99656
55970;Papua;Kabupaten;Merauke;Sota;Sota;99656
55971;Papua;Kabupaten;Merauke;Sota;Toray (Torray);99656
55972;Papua;Kabupaten;Merauke;Sota;Yanggandur;99656
55973;Papua;Kabupaten;Merauke;Tabonji;Bamol Dua (II);99655
55974;Papua;Kabupaten;Merauke;Tabonji;Bamol Satu (I);99655
55975;Papua;Kabupaten;Merauke;Tabonji;Iromoro;99655
55976;Papua;Kabupaten;Merauke;Tabonji;Konjombando;99655
55977;Papua;Kabupaten;Merauke;Tabonji;Suam;99655
55978;Papua;Kabupaten;Merauke;Tabonji;Tabonji;99655
55979;Papua;Kabupaten;Merauke;Tabonji;Wanggambi;99655
55980;Papua;Kabupaten;Merauke;Tabonji;Yamuka;99655
55981;Papua;Kabupaten;Merauke;Tabonji;Yeraha;99655
55982;Papua;Kabupaten;Merauke;Tanah Miring;Amun Kay;99651
55983;Papua;Kabupaten;Merauke;Tanah Miring;Bersehati;99651
55984;Papua;Kabupaten;Merauke;Tanah Miring;Hidup Baru;99651
55985;Papua;Kabupaten;Merauke;Tanah Miring;Isanombias;99651
55986;Papua;Kabupaten;Merauke;Tanah Miring;Kamangi;99651
55987;Papua;Kabupaten;Merauke;Tanah Miring;Ngguti Bob;99651
55988;Papua;Kabupaten;Merauke;Tanah Miring;Sarmayam Indah;99651
55989;Papua;Kabupaten;Merauke;Tanah Miring;Soa;99651
55990;Papua;Kabupaten;Merauke;Tanah Miring;Sumber Harapan;99651
55991;Papua;Kabupaten;Merauke;Tanah Miring;Tambat;99651
55992;Papua;Kabupaten;Merauke;Tanah Miring;Waninggap Miraf;99651
55993;Papua;Kabupaten;Merauke;Tanah Miring;Waninggap Say;99651
55994;Papua;Kabupaten;Merauke;Tanah Miring;Yabamaru;99651
55995;Papua;Kabupaten;Merauke;Tanah Miring;Yasa Mulya;99651
55996;Papua;Kabupaten;Merauke;Tubang;Dodalim;99654
55997;Papua;Kabupaten;Merauke;Tubang;Dokib;99654
55998;Papua;Kabupaten;Merauke;Tubang;Wamal;99654
55999;Papua;Kabupaten;Merauke;Tubang;Welbuti;99654
56000;Papua;Kabupaten;Merauke;Tubang;Woboyo;99654
56001;Papua;Kabupaten;Merauke;Tubang;Yowit (Yowied);99654
