No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
69320;Sulawesi Tenggara;Kabupaten;Konawe;Unaaha;Unaaha;93418
69321;Sulawesi Tenggara;Kabupaten;Konawe;Unaaha;Wawonggole;93416
69322;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Analahumbuti;93461
69323;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Anggotoa;93461
69324;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Bose Bose;93461
69325;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Hopa-Hopa;93461
69326;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Inalahi;93461
69327;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Inolobu;93461
69328;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Karandu;93461
69329;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Kasupute;93461
69330;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Korumba;93461
69331;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Kulahi;93461
69332;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Lalosabila;93461
69333;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Nario Indah;93461
69334;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Nohu Nohu;93461
69335;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Palarahi;93461
69336;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Puusinauwi;93461
69337;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Ranoeya;93461
69338;Sulawesi Tenggara;Kabupaten;Konawe;Wawotobi;Wawotobi;93461
69339;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Baruga;93463
69340;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Bendewuta;93463
69341;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Dawi-dawi;93463
69342;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Duriaasi;93463
69343;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Kasumokuni;93463
69344;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lahututu;93463
69345;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lalohao;93463
69346;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lalousu;93463
69347;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lambangi;93463
69348;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lamokuni;93463
69349;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Langgonawe;93463
69350;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Lanonggasai;93463
69351;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Masoose;93463
69352;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Puday;93463
69353;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Puuduria;93463
69354;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Tawarolondo;93463
69355;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Tetemotaha;93463
69356;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Teteona;93463
69357;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Tomulipu / Wakusao;93463
69358;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Wawonggole;93463
69359;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Wawoone;93463
69360;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Wawosolo;93463
69361;Sulawesi Tenggara;Kabupaten;Konawe;Wonggeduku;Wonggeduku;93463
69362;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Bukit Permai;93393
69363;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Lamoluo;93393
69364;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Langara Bajo;93393
69365;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Langara Indah;93393
69366;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Langara Iwawo;93393
69367;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Langara Laut;93393
69368;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Mata Baho;93393
69369;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Mata Langara;93393
69370;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Wawobili;93393
69371;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Barat;Wawola;93393
69372;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Baku Baku;93393
69373;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Bobolio;93393
69374;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Lawey;93393
69375;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Puuwatu;93393
69376;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Sawa Patani;93393
69377;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Sawaea;93393
69378;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Wawo One;93393
69379;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Wawouso;93393
69380;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Wawouso Baru;93393
69381;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Selatan;Wungkolo;93393
69382;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Batumea;93393
69383;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Lamongupa;93393
69384;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Lampeapi;93393
69385;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Lampeapi Baru;93393
69386;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Mekar Sari;93393
69387;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Morobea;93393
69388;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Pesue;93393
69389;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Rawa Indah;93393
69390;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Tumbu Tumbu Jaya;93393
69391;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tengah;Wawo Indah;93393
69392;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Dompo-dompo Jaya;93393
69393;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Mosolo;93393
69394;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Nambo Jaya;93393
69395;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Polara;93393
69396;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Roko Roko;93393
69397;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Sainoa Indah;93393
69398;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Sainoa Jaya;93393
69399;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Sinar Masolo;93393
69400;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Sinaulu Jaya;93393
69401;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Sukarela Jaya;93393
69402;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Teparoko;93393
69403;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Tondonggito;93393
69404;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Tenggara;Wunse Jaya;93393
69405;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Butuea;93393
69406;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Lapulu;93393
69407;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Laywo;93393
69408;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Lebo;93393
69409;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Lembono;93393
69410;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Munse;93393
69411;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Munse Indah;93393
69412;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Nanga;93393
69413;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Tekonea;93393
69414;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur;Wakadawu;93393
69415;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Baho Bubu;93393
69416;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Bangun Mekar;93393
69417;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Dimba;93393
69418;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Ladianta;93393
69419;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Mata Dimba;93393
69420;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Noko;93393
69421;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Patande;93393
69422;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Puurau;93393
69423;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Tangkombuno;93393
69424;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Timur Laut;Watu Ondo;93393
69425;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Dongkalaea;93393
69426;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Labeau;93393
69427;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Labisa;93393
69428;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Lansilowo;93393
69429;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Mata Bubu;93393
69430;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Mata Buranga;93393
69431;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Mata Iwoi;93393
69432;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Mawa;93393
69433;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Palingi;93393
69434;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Palingi Barat;93393
69435;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Tombaone;93393
69436;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Tombaone Utama;93393
69437;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Tumburano;93393
69438;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Wawo Beau;93393
69439;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Wawoea;93393
69440;Sulawesi Tenggara;Kabupaten;Konawe Kepulauan;Wawonii Utara;Waworope;93393
69441;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Adayu Indah;93819
69442;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Alangga;93811
69443;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Alengge Agung;93811
69444;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Andolo;93884
69445;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Anese;93813
69446;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Ataku;93819
69447;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Bekenggasu Indah;93819
69448;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Bima Maroa;93819
69449;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Bumi Raya;93819
69450;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Lalobao;93819
69451;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Lalonggombu;93813
69452;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Lapoa Indah;93818
69453;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Mataiwoi;93819
69454;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Mate Upe;93818
69455;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Papawu;93813
69456;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Potoro;93811
69457;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Punggapu;93819
69458;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Puundoho;93819
69459;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Watu Mokala;93819
69460;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Wawobende;93818
69461;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Andoolo;Wunduwatu;93819
69462;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Angata;93875
69463;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Aopa;93875
69464;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Boloso;93875
69465;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Kasebo;93875
69466;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Lamoen;93875
69467;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Lamoeri;93875
69468;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Lamooso;93875
69469;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Landabaro;93875
69470;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Langgea Indah;93875
69471;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Matabondu;93875
69472;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Mataiwoi;93875
69473;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Mokoau;93875
69474;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Motaha;93875
69475;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Pewutaa;93875
69476;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Puao;93875
69477;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Pudambu;93875
69478;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Puulipu;93875
69479;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Puungoni;93875
69480;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Puuroe;93875
69481;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Puusanggula;93875
69482;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Sandarsi Jaya;93875
69483;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Sandey;93875
69484;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Simbangu;93875
69485;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Angata;Teteasa;93875
69486;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Ahuangguluri;93883
69487;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Amosara (Amasara);93883
69488;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Baito;93883
69489;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Matabubu;93883
69490;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Mekar Jaya;93883
69491;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Sambahule;93883
69492;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Tolihe;93883
69493;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Baito;Wonua/Wanua Raya;93883
69494;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Basala;93875
69495;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Epeesi;93875
69496;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Iwoi Mendoro;93875
69497;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Lambandia;93875
69498;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Lere;93875
69499;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Lipu Masagena;93875
69500;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Polo-Pololi;93875
69501;Sulawesi Tenggara;Kabupaten;Konawe Selatan;Basala;Tambekuku (Tombekuku);93875
