No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
71983;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Airbanua;95377
71984;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Bahoi;95377
71985;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Bulutui;95377
71986;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Gangga I;95377
71987;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Gangga II;95377
71988;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Jayakarsa;95377
71989;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Kinabuhutan;95377
71990;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Maliambao;95377
71991;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Mubune;95377
71992;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Munte;95377
71993;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Palaes;95377
71994;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Paputungan;95377
71995;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Serei;95377
71996;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Sonsilo;95377
71997;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Talise;95377
71998;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Tambun;95377
71999;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Tanah Putih;95377
72000;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Tarabitan;95377
72001;Sulawesi Utara;Kabupaten;Minahasa Utara;Likupang Barat;Termaal;95377
