No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
54413;Papua;Kabupaten;Intan Jaya;Wandai;Mogalo Pemda;98784
54414;Papua;Kabupaten;Intan Jaya;Wandai;Sabisa;98784
54415;Papua;Kota;Jayapura;Abepura;Abepantai;99351
54416;Papua;Kota;Jayapura;Abepura;Asano;99351
54417;Papua;Kota;Jayapura;Abepura;Awiyo;99351
54418;Papua;Kota;Jayapura;Abepura;Engros (Enggros);99351
54419;Papua;Kota;Jayapura;Abepura;Kota Baru;99351
54420;Papua;Kota;Jayapura;Abepura;Koya Koso;99351
54421;Papua;Kota;Jayapura;Abepura;Nafri;99351
54422;Papua;Kota;Jayapura;Abepura;Waena;99221
54423;Papua;Kota;Jayapura;Abepura;Yobe;99351
54424;Papua;Kota;Jayapura;Heram;Hedam;99351
54425;Papua;Kota;Jayapura;Heram;Waena;99351
54426;Papua;Kota;Jayapura;Heram;Yabansai;99351
54427;Papua;Kota;Jayapura;Heram;Yoka;99351
54428;Papua;Kota;Jayapura;Jayapura Selatan;Ardipura;99223
54429;Papua;Kota;Jayapura;Jayapura Selatan;Argapura;99222
54430;Papua;Kota;Jayapura;Jayapura Selatan;Entrop;99224
54431;Papua;Kota;Jayapura;Jayapura Selatan;Hamadi;99221
54432;Papua;Kota;Jayapura;Jayapura Selatan;Numbai (Numbay);99221
54433;Papua;Kota;Jayapura;Jayapura Selatan;Tahima Sorama;99221
54434;Papua;Kota;Jayapura;Jayapura Selatan;Tobati;99221
54435;Papua;Kota;Jayapura;Jayapura Selatan;Vim;99225
54436;Papua;Kota;Jayapura;Jayapura Selatan;Wahno;99226
54437;Papua;Kota;Jayapura;Jayapura Selatan;Way Mhorock;99221
54438;Papua;Kota;Jayapura;Jayapura Utara;Angkasapura;99113
54439;Papua;Kota;Jayapura;Jayapura Utara;Bhayangkara (Bayangkara);99112
54440;Papua;Kota;Jayapura;Jayapura Utara;Gurabesi;99111
54441;Papua;Kota;Jayapura;Jayapura Utara;Imbi;99116
54442;Papua;Kota;Jayapura;Jayapura Utara;Mandala;99115
54443;Papua;Kota;Jayapura;Jayapura Utara;Tanjung Ria;99117
54444;Papua;Kota;Jayapura;Jayapura Utara;Trikora;99114
54445;Papua;Kota;Jayapura;Muara Tami;Holtekamp;99351
54446;Papua;Kota;Jayapura;Muara Tami;Koya Barat;99351
54447;Papua;Kota;Jayapura;Muara Tami;Koya Tengah;99351
54448;Papua;Kota;Jayapura;Muara Tami;Koya Timur;99351
54449;Papua;Kota;Jayapura;Muara Tami;Mosso;99351
54450;Papua;Kota;Jayapura;Muara Tami;Skow Mabo (Skouw Mabo );99351
54451;Papua;Kota;Jayapura;Muara Tami;Skow Sae (Skouw Sae);99351
54452;Papua;Kota;Jayapura;Muara Tami;Skow Yambe (Skouw Yambe);99351
54453;Papua;Kabupaten;Jayapura;Airu;Aurina;99364
54454;Papua;Kabupaten;Jayapura;Airu;Hulu Atas;99364
54455;Papua;Kabupaten;Jayapura;Airu;Kamikaru;99364
54456;Papua;Kabupaten;Jayapura;Airu;Muara Nawa (Muarah Mawa);99364
54457;Papua;Kabupaten;Jayapura;Airu;Naira;99364
54458;Papua;Kabupaten;Jayapura;Airu;Pagai;99364
54459;Papua;Kabupaten;Jayapura;Demta;Ambora;99354
54460;Papua;Kabupaten;Jayapura;Demta;Demta Kota;99354
54461;Papua;Kabupaten;Jayapura;Demta;Kamdera;99354
54462;Papua;Kabupaten;Jayapura;Demta;Muaif;99354
54463;Papua;Kabupaten;Jayapura;Demta;Muris Kecil;99354
54464;Papua;Kabupaten;Jayapura;Demta;Yakore;99354
54465;Papua;Kabupaten;Jayapura;Demta;Yaugapsa (Yougapsa);99354
54466;Papua;Kabupaten;Jayapura;Depapre;Doromena;99353
54467;Papua;Kabupaten;Jayapura;Depapre;Entiyebo;99353
54468;Papua;Kabupaten;Jayapura;Depapre;Kendate;99353
54469;Papua;Kabupaten;Jayapura;Depapre;Tablasupa;99353
54470;Papua;Kabupaten;Jayapura;Depapre;Waiya;99353
54471;Papua;Kabupaten;Jayapura;Depapre;Wambena;99353
54472;Papua;Kabupaten;Jayapura;Depapre;Yefase (Yepase);99353
54473;Papua;Kabupaten;Jayapura;Depapre;Yewena;99353
54474;Papua;Kabupaten;Jayapura;Ebungfau (Ebungfa);Abar (Atabar);99352
54475;Papua;Kabupaten;Jayapura;Ebungfau (Ebungfa);Babrongko (Ifar Bobrongko);99352
54476;Papua;Kabupaten;Jayapura;Ebungfau (Ebungfa);Ebungfa;99352
54477;Papua;Kabupaten;Jayapura;Ebungfau (Ebungfa);Khameyaka (Kameyoka/Khamaeka);99352
54478;Papua;Kabupaten;Jayapura;Ebungfau (Ebungfa);Simporo (Babo/Yosiba/Homf);99352
54479;Papua;Kabupaten;Jayapura;Gresi Selatan;Bangai;99357
54480;Papua;Kabupaten;Jayapura;Gresi Selatan;Iwon;99357
54481;Papua;Kabupaten;Jayapura;Gresi Selatan;Klaisu;99357
54482;Papua;Kabupaten;Jayapura;Gresi Selatan;Omon;99357
54483;Papua;Kabupaten;Jayapura;Kaureh;Lapua;99364
54484;Papua;Kabupaten;Jayapura;Kaureh;Sebum;99364
54485;Papua;Kabupaten;Jayapura;Kaureh;Soskotek;99364
54486;Papua;Kabupaten;Jayapura;Kaureh;Umbron;99364
54487;Papua;Kabupaten;Jayapura;Kaureh;Yadouw (Yadauw);99364
54488;Papua;Kabupaten;Jayapura;Kemtuk;Aib;99357
54489;Papua;Kabupaten;Jayapura;Kemtuk;Bengguin Progo;99357
54490;Papua;Kabupaten;Jayapura;Kemtuk;Kwansu;99357
54491;Papua;Kabupaten;Jayapura;Kemtuk;Mamda;99357
54492;Papua;Kabupaten;Jayapura;Kemtuk;Mandayawan;99357
54493;Papua;Kabupaten;Jayapura;Kemtuk;Nambon;99357
54494;Papua;Kabupaten;Jayapura;Kemtuk;Namei;99357
54495;Papua;Kabupaten;Jayapura;Kemtuk;Sabeab Kecil;99357
54496;Papua;Kabupaten;Jayapura;Kemtuk;Sama;99357
54497;Papua;Kabupaten;Jayapura;Kemtuk;Sekori;99357
54498;Papua;Kabupaten;Jayapura;Kemtuk;Skoaim;99357
54499;Papua;Kabupaten;Jayapura;Kemtuk;Soaib;99357
54500;Papua;Kabupaten;Jayapura;Kemtuk Gresi;Braso;99357
54501;Papua;Kabupaten;Jayapura;Kemtuk Gresi;Bring;99357
