No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
483;Bali;Kabupaten;Jembrana;Jembrana;Pendem;82211
484;Bali;Kabupaten;Jembrana;Jembrana;Perancak;82218
485;Bali;Kabupaten;Jembrana;Jembrana;Sangkaragung;82218
486;Bali;Kabupaten;Jembrana;Jembrana;Yeh Kuning;82218
487;Bali;Kabupaten;Gianyar;Gianyar;Abianbase;80515
488;Bali;Kabupaten;Gianyar;Gianyar;Bakbakan;80515
489;Bali;Kabupaten;Gianyar;Gianyar;Beng;80513
490;Bali;Kabupaten;Gianyar;Gianyar;Bitera;80515
491;Bali;Kabupaten;Gianyar;Gianyar;Gianyar;80511
492;Bali;Kabupaten;Gianyar;Gianyar;Lebih;80515
493;Bali;Kabupaten;Gianyar;Gianyar;Petak;80515
494;Bali;Kabupaten;Gianyar;Gianyar;Petak Kaja;80515
495;Bali;Kabupaten;Gianyar;Gianyar;Samplangan;80512
496;Bali;Kabupaten;Gianyar;Gianyar;Serongga;80515
497;Bali;Kabupaten;Gianyar;Gianyar;Siangan;80515
498;Bali;Kabupaten;Gianyar;Gianyar;Sidan;80515
499;Bali;Kabupaten;Gianyar;Gianyar;Sumita;80515
