No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
51961;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Benteng Raja;86571
51962;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Benteng Riwu;86571
51963;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Kantar;86571
51964;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Lalong;86571
51965;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Loni;86571
51966;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Meleng;86571
51967;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Ros;86571
51968;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Golo Rutuk;86571
51969;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Gurung Liwut;86571
51970;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Kota Ndora;86571
51971;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Nanga Labang;86571
51972;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Ngampang Mas;86571
51973;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Poco Rii;86571
51974;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Rana Loba;86571
51975;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Rana Masak;86571
51976;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Rondo Woing;86571
51977;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Borong;Sano Lokom/Lokon;86571
51978;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Biting;86581
51979;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Gising;86581
51980;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Golo Lebo;86581
51981;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Golo Lijun;86581
51982;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Golo Linus;86581
51983;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Golo Munde;86581
51984;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Golo Wuas;86581
51985;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Haju Ngendong;86581
51986;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Langgasai;86581
51987;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Legur Lai;86581
51988;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Lengko Namut;86581
51989;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Rana Gapang;86581
51990;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Rana Kulan;86581
51991;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Sisir;86581
51992;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar;Tiwu Kondo;86581
51993;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Benteng Pau;86581
51994;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Gising;86581
51995;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Golo Linus;86581
51996;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Golo Wuas;86581
51997;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Langga Sai;86581
51998;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Lempang Paji;86581
51999;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Mosi Ngaran;86581
52000;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Nanga Meje;86581
52001;Nusa Tenggara Timur (NTT);Kabupaten;Manggarai Timur;Elar Selatan;Nanga Puun;86581
