No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
78857;Sumatera Utara;Kota;Medan;Medan Helvetia;Tanjung Gusta;20125
78858;Sumatera Utara;Kota;Medan;Medan Johor;Gedung Johor;20144
78859;Sumatera Utara;Kota;Medan;Medan Johor;Kedai Durian;20145
78860;Sumatera Utara;Kota;Medan;Medan Johor;Kwala Bekala;20142
78861;Sumatera Utara;Kota;Medan;Medan Johor;Pangkalan Masyhur;20143
78862;Sumatera Utara;Kota;Medan;Medan Johor;Suka Maju;20146
78863;Sumatera Utara;Kota;Medan;Medan Johor;Titi Kuning;20146
78864;Sumatera Utara;Kota;Medan;Medan Kota;Kota Matsum III;20215
78865;Sumatera Utara;Kota;Medan;Medan Kota;Mesjid;20213
78866;Sumatera Utara;Kota;Medan;Medan Kota;Pandau Hulu I;20211
78867;Sumatera Utara;Kota;Medan;Medan Kota;Pasar Baru;20212
78868;Sumatera Utara;Kota;Medan;Medan Kota;Pasar Merah Barat;20217
78869;Sumatera Utara;Kota;Medan;Medan Kota;Pusat Pasar;20212
78870;Sumatera Utara;Kota;Medan;Medan Kota;Sei Rengas I;20214
78871;Sumatera Utara;Kota;Medan;Medan Kota;Siti Rejo I;20219
78872;Sumatera Utara;Kota;Medan;Medan Kota;Sudi Rejo I;20218
78873;Sumatera Utara;Kota;Medan;Medan Kota;Sudi Rejo II;20218
78874;Sumatera Utara;Kota;Medan;Medan Kota;Teladan Barat;20217
78875;Sumatera Utara;Kota;Medan;Medan Kota;Teladan Timur;20217
78876;Sumatera Utara;Kota;Medan;Medan Labuhan;Besar;20251
78877;Sumatera Utara;Kota;Medan;Medan Labuhan;Martubung;20252
78878;Sumatera Utara;Kota;Medan;Medan Labuhan;Nelayan Indah;20524
78879;Sumatera Utara;Kota;Medan;Medan Labuhan;Pekan Labuhan;20253
78880;Sumatera Utara;Kota;Medan;Medan Labuhan;Sei Mati;20252
78881;Sumatera Utara;Kota;Medan;Medan Labuhan;Tangkahan;20525
78882;Sumatera Utara;Kota;Medan;Medan Maimun;Aur;20151
78883;Sumatera Utara;Kota;Medan;Medan Maimun;Hamdan;20151
78884;Sumatera Utara;Kota;Medan;Medan Maimun;Jati;20152
78885;Sumatera Utara;Kota;Medan;Medan Maimun;Kampung Baru;20158
78886;Sumatera Utara;Kota;Medan;Medan Maimun;Sei Mati;20159
78887;Sumatera Utara;Kota;Medan;Medan Maimun;Suka Raja;20159
78888;Sumatera Utara;Kota;Medan;Medan Marelan;Labuhan Deli;20254
78889;Sumatera Utara;Kota;Medan;Medan Marelan;Paya Pasir;20250
78890;Sumatera Utara;Kota;Medan;Medan Marelan;Rengas Pulau;20255
78891;Sumatera Utara;Kota;Medan;Medan Marelan;Tanah Enam Ratus;20245
78892;Sumatera Utara;Kota;Medan;Medan Marelan;Terjun;20256
78893;Sumatera Utara;Kota;Medan;Medan Perjuangan;Pahlawan;20233
78894;Sumatera Utara;Kota;Medan;Medan Perjuangan;Pandau Hilir;20232
78895;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sei Kera Hulu;20233
78896;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sei Kerah Hilir I;20233
78897;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sei Kerah Hilir II;20233
78898;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sidorame Barat I;20236
78899;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sidorame Barat II;20236
78900;Sumatera Utara;Kota;Medan;Medan Perjuangan;Sidorame Timur;20236
78901;Sumatera Utara;Kota;Medan;Medan Perjuangan;Tegal Rejo;20237
78902;Sumatera Utara;Kota;Medan;Medan Petisah;Petisah Tengah;20112
78903;Sumatera Utara;Kota;Medan;Medan Petisah;Sei Putih Barat;20118
78904;Sumatera Utara;Kota;Medan;Medan Petisah;Sei Putih Tengah;20118
78905;Sumatera Utara;Kota;Medan;Medan Petisah;Sei Putih Timur I;20118
78906;Sumatera Utara;Kota;Medan;Medan Petisah;Sei Putih Timur II;20118
78907;Sumatera Utara;Kota;Medan;Medan Petisah;Sei Sikambing D;20119
78908;Sumatera Utara;Kota;Medan;Medan Petisah;Sekip;20113
78909;Sumatera Utara;Kota;Medan;Medan Polonia;Anggrung;20152
78910;Sumatera Utara;Kota;Medan;Medan Polonia;Madras Hulu;20152
78911;Sumatera Utara;Kota;Medan;Medan Polonia;Polonia;20157
78912;Sumatera Utara;Kota;Medan;Medan Polonia;Sari Rejo;20157
78913;Sumatera Utara;Kota;Medan;Medan Polonia;Suka Damai;20157
78914;Sumatera Utara;Kota;Medan;Medan Selayang;Asam Kumbang;20133
78915;Sumatera Utara;Kota;Medan;Medan Selayang;Beringin;20131
78916;Sumatera Utara;Kota;Medan;Medan Selayang;Padang Bulan Selayang I;20131
78917;Sumatera Utara;Kota;Medan;Medan Selayang;Padang Bulan Selayang II;20131
78918;Sumatera Utara;Kota;Medan;Medan Selayang;Sempakata;20132
78919;Sumatera Utara;Kota;Medan;Medan Selayang;Tanjung Sari;20132
78920;Sumatera Utara;Kota;Medan;Medan Sunggal;Babura Sunggal;20121
78921;Sumatera Utara;Kota;Medan;Medan Sunggal;Lalang;20127
78922;Sumatera Utara;Kota;Medan;Medan Sunggal;Sei Sikambing B;20122
78923;Sumatera Utara;Kota;Medan;Medan Sunggal;Simpang Tanjung;20122
78924;Sumatera Utara;Kota;Medan;Medan Sunggal;Sunggal;20128
78925;Sumatera Utara;Kota;Medan;Medan Sunggal;Tanjung Rejo;20122
78926;Sumatera Utara;Kota;Medan;Medan Tembung;Bandar Selamat;20223
78927;Sumatera Utara;Kota;Medan;Medan Tembung;Bantan;20224
78928;Sumatera Utara;Kota;Medan;Medan Tembung;Bantan Timur;20224
78929;Sumatera Utara;Kota;Medan;Medan Tembung;Indra Kasih;20221
78930;Sumatera Utara;Kota;Medan;Medan Tembung;Sidorejo;20222
78931;Sumatera Utara;Kota;Medan;Medan Tembung;Sidorejo Hilir;20222
78932;Sumatera Utara;Kota;Medan;Medan Tembung;Tembung;20225
78933;Sumatera Utara;Kota;Medan;Medan Timur;Durian;20235
78934;Sumatera Utara;Kota;Medan;Medan Timur;Gaharu;20235
78935;Sumatera Utara;Kota;Medan;Medan Timur;Gang Buntu;20231
78936;Sumatera Utara;Kota;Medan;Medan Timur;Glugur Darat I;20238
78937;Sumatera Utara;Kota;Medan;Medan Timur;Glugur Darat II;20238
78938;Sumatera Utara;Kota;Medan;Medan Timur;Perintis;20231
78939;Sumatera Utara;Kota;Medan;Medan Timur;Pulo Brayan Bengkel;20239
78940;Sumatera Utara;Kota;Medan;Medan Timur;Pulo Brayan Bengkel Baru;20239
78941;Sumatera Utara;Kota;Medan;Medan Timur;Pulo Brayan Darat I;20239
78942;Sumatera Utara;Kota;Medan;Medan Timur;Pulo Brayan Darat II;20239
78943;Sumatera Utara;Kota;Medan;Medan Timur;Sidodadi;20234
78944;Sumatera Utara;Kota;Medan;Medan Tuntungan;Kemenangan Tani;20136
78945;Sumatera Utara;Kota;Medan;Medan Tuntungan;Ladang Bambu;20138
78946;Sumatera Utara;Kota;Medan;Medan Tuntungan;Lau Cih;20136
78947;Sumatera Utara;Kota;Medan;Medan Tuntungan;Mangga;20141
78948;Sumatera Utara;Kota;Medan;Medan Tuntungan;Namu Gajah;20136
78949;Sumatera Utara;Kota;Medan;Medan Tuntungan;Sidomulyo;20137
78950;Sumatera Utara;Kota;Medan;Medan Tuntungan;Simalingkar B;20135
78951;Sumatera Utara;Kota;Medan;Medan Tuntungan;Simpang Selayang;20135
78952;Sumatera Utara;Kota;Medan;Medan Tuntungan;Tanjung Selamat;20134
78953;Sumatera Utara;Kabupaten;Nias;Bawolato;Balale Toba'a;22876
78954;Sumatera Utara;Kabupaten;Nias;Bawolato;Banua Sibohou Silima Ewali;22876
78955;Sumatera Utara;Kabupaten;Nias;Bawolato;Botohaenga;22876
78956;Sumatera Utara;Kabupaten;Nias;Bawolato;Dahana Bawolato;22851
78957;Sumatera Utara;Kabupaten;Nias;Bawolato;Gazamanu;22876
78958;Sumatera Utara;Kabupaten;Nias;Bawolato;Hilialawa;22876
78959;Sumatera Utara;Kabupaten;Nias;Bawolato;Hilifaosi;22876
78960;Sumatera Utara;Kabupaten;Nias;Bawolato;Hiliganoita;22876
78961;Sumatera Utara;Kabupaten;Nias;Bawolato;Hilihao Cugala;22876
78962;Sumatera Utara;Kabupaten;Nias;Bawolato;Hilihoru;22851
78963;Sumatera Utara;Kabupaten;Nias;Bawolato;Hiliwarokha;22876
78964;Sumatera Utara;Kabupaten;Nias;Bawolato;Hou;22876
78965;Sumatera Utara;Kabupaten;Nias;Bawolato;Lagasimahe;22876
78966;Sumatera Utara;Kabupaten;Nias;Bawolato;Orahili;22876
78967;Sumatera Utara;Kabupaten;Nias;Bawolato;Orahua;22876
78968;Sumatera Utara;Kabupaten;Nias;Bawolato;Orahua Faondrato;22876
78969;Sumatera Utara;Kabupaten;Nias;Bawolato;Si'ofaewali Selatan;22876
78970;Sumatera Utara;Kabupaten;Nias;Bawolato;Sifaoroasi Uluhou;22876
78971;Sumatera Utara;Kabupaten;Nias;Bawolato;Sindrondro;22876
78972;Sumatera Utara;Kabupaten;Nias;Bawolato;Siofabanua;22876
78973;Sumatera Utara;Kabupaten;Nias;Bawolato;Siofaewali;22876
78974;Sumatera Utara;Kabupaten;Nias;Bawolato;Sisarahili Bawolato;22876
78975;Sumatera Utara;Kabupaten;Nias;Bawolato;Sitolubanua;22876
78976;Sumatera Utara;Kabupaten;Nias;Bawolato;Sohoya;22876
78977;Sumatera Utara;Kabupaten;Nias;Bawolato;Tagaule;22876
78978;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Balohili Botomuzoi;22815
78979;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Banua Sibohou Botomuzoi;22815
78980;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Fulolo Botomuzoi;22815
78981;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Hiliambowo Botomuzoi;22815
78982;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Hiligodu Botomuzoi;22815
78983;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Hilimbowo Botomuzoi;22815
78984;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Hiliwaele I;22815
78985;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Hiliwaele II;22815
78986;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Lazara Botomuzoi;22815
78987;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Lololana'a;22815
78988;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Mohili Berua Botomuzoi;22815
78989;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Ola Nori;22815
78990;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Ononamolo Talafu;22815
78991;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Simanaere Botomuzoi;22815
78992;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Sisobahili Dola;22815
78993;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Talafu;22815
78994;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Tetehosi Botomuzoi;22815
78995;Sumatera Utara;Kabupaten;Nias;Botomuzoi;Tuhegafoa I;22815
78996;Sumatera Utara;Kabupaten;Nias;Gido;Akhelaume;22871
78997;Sumatera Utara;Kabupaten;Nias;Gido;Hiliotalua;22871
78998;Sumatera Utara;Kabupaten;Nias;Gido;Hilisebua;22871
78999;Sumatera Utara;Kabupaten;Nias;Gido;Hiliweto Gido;22871
79000;Sumatera Utara;Kabupaten;Nias;Gido;Hilizoi;22871
79001;Sumatera Utara;Kabupaten;Nias;Gido;Ladea;22871
