No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
65932;Sulawesi Selatan;Kabupaten;Wajo;Majauleng;Tua;90991
65933;Sulawesi Selatan;Kabupaten;Wajo;Majauleng;Uraiang;90991
65934;Sulawesi Selatan;Kabupaten;Wajo;Majauleng;Watan Rumpia;90991
65935;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Abbanuange;90952
65936;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Anabanua;90952
65937;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Dua Limpoe;90952
65938;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Kalola;90952
65939;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Mattirowalie;90952
65940;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Minanga Tellue;90952
65941;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Sogi;90952
65942;Sulawesi Selatan;Kabupaten;Wajo;Maniangpajo;Tangkoli;90952
65943;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Abbanuangnge;90971
65944;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Cina;90971
65945;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Kampiri;90971
65946;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Lagosi;90971
65947;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Lampulung;90971
65948;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Lapauke;90971
65949;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Lempa;90971
65950;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Pallawaruka;90971
65951;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Pammana;90971
65952;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Patila;90971
65953;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Simpursia;90971
65954;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Tadangpalie;90971
65955;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Tobatang;90971
65956;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Tonrong Tengnga;90971
65957;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Watampanua;90971
65958;Sulawesi Selatan;Kabupaten;Wajo;Pammana;Wecudai;90971
65959;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Benteng;90983
65960;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Doping;90983
65961;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Lawesso;90983
65962;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Makmur;90983
65963;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Padaelo;90983
65964;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Penrang;90983
65965;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Raddae;90983
65966;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Tadang Palie;90983
65967;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Temmabarang;90983
65968;Sulawesi Selatan;Kabupaten;Wajo;Penrang;Walanga;90983
65969;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Abbanderangnge;90992
65970;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Ale Lebbae;90992
65971;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Alesilurengnge;90992
65972;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Batu;90992
65973;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Bau-Bau;90992
65974;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Benteng;90992
65975;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Botto Tengnga;90992
65976;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Bulete;90992
65977;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Bulu Siwa;90992
65978;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Buriko;90992
65979;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Jauh Pandang;90992
65980;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Kaluku;90992
65981;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Kompong;90992
65982;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Lacinde;90992
65983;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Lauwa;90992
65984;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Lompo Bulo;90992
65985;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Lompoloang;90992
65986;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Maccolli Loloe;90992
65987;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Maranu;90992
65988;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Mattiro Walie;90992
65989;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Padang Loang;90992
65990;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Simpellu;90992
65991;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Siwa;90992
65992;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Tangkoro;90992
65993;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Tanrongi;90992
65994;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Tellesang;90992
65995;Sulawesi Selatan;Kabupaten;Wajo;Pitumpanua;Tobarakka;90992
65996;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Benteng Lompoe;90961
65997;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Bila;90961
65998;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Liu;90961
65999;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Mallusesalo;90961
66000;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Pallimae;90961
66001;Sulawesi Selatan;Kabupaten;Wajo;Sabangparu;Pasaka;90961
