No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
67882;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Kabalutan;94692
67883;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Kadoda;94692
67884;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Kalia;94692
67885;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Malenge;94692
67886;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Pautu;94692
67887;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Talatako;Tumotok;94692
67888;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Awo;94683
67889;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Bangkagi;94683
67890;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Baulu;94683
67891;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Benteng;94683
67892;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Bungayo;94683
67893;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Katupat;94683
67894;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Kololio;94683
67895;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Lebiti;94683
67896;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Lembanato;94683
67897;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Motobiai;94683
67898;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Pulau Enam;94683
67899;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Sampobae;94683
67900;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Titiri'i;94683
67901;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Tobil;94683
67902;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Tongkabo;94683
67903;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Togean;Urulepe;94683
67904;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Bahari;94681
67905;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Banano;94681
67906;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Betaua;94681
67907;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Dataran Bugi;94681
67908;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Kalemba I;94681
67909;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Kalemba II;94681
67910;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Korondoda;94681
67911;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Lemoro;94681
67912;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Pancuma;94681
67913;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Podi;94681
67914;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Sandada;94681
67915;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Tayawa;94681
67916;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Tojo;94681
67917;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Tongku;94681
67918;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Uedele;94681
67919;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo;Uekuli;94681
67920;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Bambalo;94681
67921;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Galuga;94681
67922;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Kabalo;94681
67923;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Malei Tojo;94681
67924;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Malewa;94681
67925;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Matako;94681
67926;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Mawomba;94681
67927;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Nggawia;94681
67928;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Tanamawau;94681
67929;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Tatari;94681
67930;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Toliba;94681
67931;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Tombiano;94681
67932;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Tojo Barat;Ujung Tibu;94681
67933;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Bonebae I;94682
67934;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Bonebae II;94682
67935;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Boneveto (Bonevoto);94682
67936;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Bongka Koy (Koi);94682
67937;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Bongka Makmur;94682
67938;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Borneang;94682
67939;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Cempa;94682
67940;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Kasiala;94682
67941;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Marowo;94682
67942;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Mire;94682
67943;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Paranonge;94682
67944;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Rompi;94682
67945;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Takibangke;94682
67946;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Tampanombo;94682
67947;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Tobamawu;94682
67948;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Uekambuno;94682
67949;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Uematopa;94682
67950;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Ulubongka;Watusongu;94682
67951;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Bambu;94691
67952;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Binanguna;94691
67953;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Cendana;94691
67954;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Kavetan;94691
67955;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Lembanya;94691
67956;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Lindo;94691
67957;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Luangon;94691
67958;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Patoyan;94691
67959;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Tanimpo;94691
67960;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Taningkola;94691
67961;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Tanjung Pude;94691
67962;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Una-Una;94691
67963;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Una Una;Wakai;94691
67964;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Biga;94692
67965;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Katogop (Kotogop);94692
67966;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Kondongan;94692
67967;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Malapo;94692
67968;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Pasokan;94692
67969;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Salinggoha;94692
67970;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Tingki;94692
67971;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Besar;Tongidon;94692
67972;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Dolong A;94692
67973;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Dolong B;94692
67974;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Kolami;94692
67975;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Loe;94692
67976;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Luok;94692
67977;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Olilan;94692
67978;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Popolii;94692
67979;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Tiga Pulau;94692
67980;Sulawesi Tengah;Kabupaten;Tojo Una-Una;Walea Kepulauan;Tutung;94692
67981;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Baru;94514
67982;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Buntuna;94517
67983;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Dadakitan;94517
67984;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Lelean Nono;94515
67985;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Nalu;94513
67986;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Panasakan;94511
67987;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Pangi;94517
67988;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Sidoarjo;94512
67989;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Tambun;94516
67990;Sulawesi Tengah;Kabupaten;Toli-Toli;Baolan;Tuweley;94515
67991;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Galandau;94552
67992;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Kayu Lompa;94552
67993;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Kinapasan;94552
67994;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Kongkomos;94552
67995;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Labonu;94552
67996;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Marisa;94552
67997;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Ogosipat;94552
67998;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Sibaluton;94552
67999;Sulawesi Tengah;Kabupaten;Toli-Toli;Basidondo;Silondou;94552
68000;Sulawesi Tengah;Kabupaten;Toli-Toli;Dako Pamean;Dungingis;94562
68001;Sulawesi Tengah;Kabupaten;Toli-Toli;Dako Pamean;Galumpang;94562
