No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
5410;Jambi;Kabupaten;Tebo;VII Koto;Kuamang;37259
5411;Jambi;Kabupaten;Tebo;VII Koto;Muara Niro;37259
5412;Jambi;Kabupaten;Tebo;VII Koto;Muara Tabun;37259
5413;Jambi;Kabupaten;Tebo;VII Koto;Pucuk Jambi;37259
5414;Jambi;Kabupaten;Tebo;VII Koto;Sungai Abang;37259
5415;Jambi;Kabupaten;Tebo;VII Koto;Tabun;37259
5416;Jambi;Kabupaten;Tebo;VII Koto;Teluk Kayu Putih;37259
5417;Jambi;Kabupaten;Tebo;VII Koto;Teluk Lancang;37259
5418;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Badang;36552
5419;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Badang Sepakat;36552
5420;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Brasau;36552
5421;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Gemuruh;36552
5422;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Kuala Dasal;36552
5423;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Pelabuhan Dagang;36552
5424;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Pematang Pauh;36552
5425;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Pematang Tembesu;36552
5426;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Taman Raja;36552
5427;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ulu;Tanjung Tayas;36552
5428;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Kampung Nelayan;36555
5429;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Patunas;36555
5430;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Sriwijaya;36555
5431;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Sungainibung;36555
5432;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Teluk Sialang;36555
5433;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Tungkal Empat Kota;36555
5434;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Tungkal Harapan;36555
5435;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Tungkal I;36555
5436;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Tungkal II;36555
5437;Jambi;Kabupaten;Tanjung Jabung Barat;Tungkal Ilir;Tungkal III;36555
5438;Jambi;Kabupaten;Merangin;Tiang Pumpung;Baru Tiang Pumpung;37371
5439;Jambi;Kabupaten;Merangin;Tiang Pumpung;Beringin Sanggul;37371
5440;Jambi;Kabupaten;Merangin;Tiang Pumpung;Rantau Limau Kapas;37353
5441;Jambi;Kabupaten;Merangin;Tiang Pumpung;Sei Kancing (Sekancing);37371
5442;Jambi;Kabupaten;Merangin;Tiang Pumpung;Sekancing Ilir;37371
5443;Jambi;Kabupaten;Merangin;Tiang Pumpung;Tiang Pumpung;37371
5444;Jambi;Kabupaten;Tebo;Tengah Ilir;Lubuk Mandarasah;37572
5445;Jambi;Kabupaten;Tebo;Tengah Ilir;Mengupeh;37572
5446;Jambi;Kabupaten;Tebo;Tengah Ilir;Muara Kilis;37572
5447;Jambi;Kabupaten;Tebo;Tengah Ilir;Penapalan;37572
5448;Jambi;Kabupaten;Tebo;Tengah Ilir;Rantau Api;37572
5449;Jambi;Kota;Jambi;Telanaipura;Buluran Kenali;36123
5450;Jambi;Kota;Jambi;Telanaipura;Legok;36121
5451;Jambi;Kota;Jambi;Telanaipura;Murni;36121
5452;Jambi;Kota;Jambi;Telanaipura;Pematang Sulur;36129
5453;Jambi;Kota;Jambi;Telanaipura;Penyengat Rendah;36124
5454;Jambi;Kota;Jambi;Telanaipura;Selamat;36129
5455;Jambi;Kota;Jambi;Telanaipura;Simpang Empat Sipin;36124
5456;Jambi;Kota;Jambi;Telanaipura;Solok Sipin;36121
5457;Jambi;Kota;Jambi;Telanaipura;Sungai Putri;36122
5458;Jambi;Kota;Jambi;Telanaipura;Telanaipura;36122
5459;Jambi;Kota;Jambi;Telanaipura;Teluk Kenali;36123
5460;Jambi;Kabupaten;Tebo;Tebo Ulu;Bungo Tanjung;37554
5461;Jambi;Kabupaten;Tebo;Tebo Ulu;Jambu;37554
5462;Jambi;Kabupaten;Tebo;Tebo Ulu;Lubuk Benteng;37554
5463;Jambi;Kabupaten;Tebo;Tebo Ulu;Malako Intan;37554
5464;Jambi;Kabupaten;Tebo;Tebo Ulu;Medan Seri Rambahan;37554
5465;Jambi;Kabupaten;Tebo;Tebo Ulu;Pagar Puding;37554
5466;Jambi;Kabupaten;Tebo;Tebo Ulu;Pulau Jelmu;37554
5467;Jambi;Kabupaten;Tebo;Tebo Ulu;Pulau Panjang;37554
5468;Jambi;Kabupaten;Tebo;Tebo Ulu;Pulau Temiang;37554
5469;Jambi;Kabupaten;Tebo;Tebo Ulu;Rantau Langkap;37554
5470;Jambi;Kabupaten;Tebo;Tebo Ulu;Sungai Rambai;37554
5471;Jambi;Kabupaten;Tebo;Tebo Ulu;Tanjung Aur;37554
5472;Jambi;Kabupaten;Tebo;Tebo Ulu;Teluk Kasai Rambahan;37554
5473;Jambi;Kabupaten;Tebo;Tebo Ulu;Teluk Kembang Jambu;37554
5474;Jambi;Kabupaten;Tebo;Tebo Ulu;Teluk Kuali;37554
5475;Jambi;Kabupaten;Tebo;Tebo Ulu;Teluk Pandan Rambahan;37554
5476;Jambi;Kabupaten;Tebo;Tebo Ulu;Ulak Banjir Rambahan;37554
5477;Jambi;Kabupaten;Tebo;Tebo Tengah;Aburan Batang Tebo;37571
5478;Jambi;Kabupaten;Tebo;Tebo Tengah;Bedaro Rampak;37571
5479;Jambi;Kabupaten;Tebo;Tebo Tengah;Kandang;37571
5480;Jambi;Kabupaten;Tebo;Tebo Tengah;Mangun Jayo;37571
5481;Jambi;Kabupaten;Tebo;Tebo Tengah;Muara Tebo;37571
5482;Jambi;Kabupaten;Tebo;Tebo Tengah;Pelayang;37571
5483;Jambi;Kabupaten;Tebo;Tebo Tengah;Semabu;37571
5484;Jambi;Kabupaten;Tebo;Tebo Tengah;Sungai Alai;37571
5485;Jambi;Kabupaten;Tebo;Tebo Tengah;Sungai Keruh;37571
5486;Jambi;Kabupaten;Tebo;Tebo Tengah;Tebing Tinggi;37571
5487;Jambi;Kabupaten;Tebo;Tebo Tengah;Teluk Pandak;37571
5488;Jambi;Kabupaten;Tebo;Tebo Tengah;Tengah Ulu;37571
5489;Jambi;Kabupaten;Tebo;Tebo Ilir;Betung Bedarah Barat;37572
5490;Jambi;Kabupaten;Tebo;Tebo Ilir;Betung Bedarah Timur;37572
5491;Jambi;Kabupaten;Tebo;Tebo Ilir;Desa Tuo Ilir;37572
5492;Jambi;Kabupaten;Tebo;Tebo Ilir;Kunangan;37572
5493;Jambi;Kabupaten;Tebo;Tebo Ilir;Muara Ketalo;37572
5494;Jambi;Kabupaten;Tebo;Tebo Ilir;Sei/Sungai Bengkal;37572
5495;Jambi;Kabupaten;Tebo;Tebo Ilir;Sei/Sungai Bengkal Barat;37572
5496;Jambi;Kabupaten;Tebo;Tebo Ilir;Sungai Aro;37572
5497;Jambi;Kabupaten;Tebo;Tebo Ilir;Teluk Rendah Ilir;37572
5498;Jambi;Kabupaten;Tebo;Tebo Ilir;Teluk Rendah Pasar;37572
5499;Jambi;Kabupaten;Tebo;Tebo Ilir;Teluk Rendah Ulu;37572
